MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,Species
1.0,-6.315693880877705,0.103529912896225,0.63764488259155,-6.3304344369860335,0.0212455116207246,12.294900926071486,-0.0488531055588287,-6.228442391671595,0.10492268466271,14.265572910747458,11.427216254837584,0.396114596464166,-3.9414542368813628,-8.14847740363323,-0.014854342029319,0.267024796706292,-9.59060573710809,-0.7757064298492082,-1.5346631404370896,0.0323933112750228,0.221454595761375,AdenomeraHylaedactylus
-5.583945143182579,0.574384342235505,11.654159629324594,10.21755294483629,-8.67348160038009,12.095840295426685,0.0590592264565333,-0.0198262079617353,0.236888665875889,-6.137854787498199,-0.131395750851686,0.21476386693925,9.253299777387252,-0.18485542498434,0.185601568433378,0.177947247625804,-0.158919761998276,-9.461678819058436,0.0507413026355224,0.0107416890288234,0.0583060839666559,3.501655756617028,HypsiboasCinerascens
1.0,0.177242473022237,0.482116094535094,7.989408583248149,7.43279481284735,0.198746973919301,0.0175642008544029,-0.0725047349917196,-8.86991656949127,0.0914931932196757,0.0689650847564048,0.0031020617223549,-9.772188204044681,-6.003282453268474,-0.0808956766368608,0.0485158183567981,0.096906813444235,-0.012038531935821,4.089417811209447,-3.504863782071217,0.0136945106766789,0.0384808767748829,HypsiboasCordobae
1.0191237851214106,0.214492346254435,0.324504331007703,0.63614100091107,0.9592389111519847,0.0066965483268352,-0.0962907471000223,-2.4187241036661398,0.297998923588895,0.0335965787411873,-0.356563573232946,0.0724555120033308,-12.294832883510596,-0.162840614195386,8.26351389089316,-3.0393448268046086,5.970387103573108,-8.808269828970296,-0.133683462492088,-0.0899100289710502,0.103547779133263,0.199895495586359,AdenomeraHylaedactylus
1.0,0.432727395275199,0.341785241995243,0.605028858139926,0.19637112713316,-10.487444651757318,-0.148657006850176,1.5290826079847455,0.372630323156025,-8.915282529411309,-0.317794257785071,0.108346381213871,10.237217463729145,-0.0966275021444634,-0.286234280557615,0.102540069100731,5.296168391466609,-0.0063253467959545,9.984066250340293,6.418181878067093,-0.0078633612160325,0.17272640309978,AdenomeraHylaedactylus
-2.45619029601224,0.345276224081968,14.659226593033063,10.671566820903267,3.4295715971427776,0.0711426994301514,-0.106403611519167,0.0521846036200844,0.20972712486362,-0.039411230527226,-0.21668209630524,0.150572614180398,-3.4233362436114056,5.358472464186422,-0.365261430044995,0.0301013890737953,0.297444501930549,0.135441116592699,5.671109125078671,-0.183194244849286,0.0288304590252393,0.264485367117538,AdenomeraHylaedactylus
5.283710334774837,0.255088755123966,0.235016932176119,0.623926155144062,0.170497996663011,-0.9567560948763596,-0.18450287169469,-8.854294407995866,0.301879589809552,-0.0064782142129477,8.026794282348627,-11.479570051818445,0.379320578595226,-7.513902072987605,-0.321123841706548,7.160621810454571,10.275914013168299,-0.0094832653227857,-0.090245210310403,-0.101138320826315,-6.05559229309863,0.215162470916576,AdenomeraHylaedactylus
8.705798262101984,-0.134854436648644,-11.049007135482837,2.647479468863815,0.319504516674327,0.0743657804657816,-9.862209567229215,-4.266526001441574,12.987924059997827,0.169023124158992,0.0798962178554409,-0.203372774141645,7.504881732614756,0.190449572162504,-11.907897288967009,-0.0743753598685043,-0.151539885097592,-0.0538482569244058,-8.932906322720427,0.0785107561096012,-2.8328540064732755,-2.372117360230826,HylaMinuta
1.0,0.217681434175708,0.290216992816461,0.468086832120329,0.0551966029993005,-2.508033228034037,-0.0466612261368833,0.0446558209734072,13.284150534258975,0.0277810842271926,-0.316887755326859,7.841622173232569,-2.3762357210598353,-0.163589554175963,-9.478352169045817,0.163790967107028,5.105852891169884,-0.0830618704815779,9.073324816217191,-0.107643103070726,0.112737402936641,0.203754742133935,AdenomeraHylaedactylus
1.0,5.081373309790436,3.82962778357513,0.561685226444698,13.326899498951347,8.170490449627914,-9.278019309707984,-7.941616185112849,0.248011788195163,-0.0027445276301333,-0.220665398262236,8.678605231174693,0.273560122078564,-0.191092690869461,-7.87537174337754,5.989956218060099,0.147055258298401,-0.0993564460822743,-0.0863230942908144,-0.0334445483870421,0.155912587804394,0.139649661826075,AdenomeraHylaedactylus
9.354569370760439,-0.0020076788594377,-0.078323256521791,0.193043943962049,0.116634380186312,-9.06707305386298,-13.945138362161238,0.0334749205453567,0.0851779632876983,0.0901061413160884,-6.265875094365574,-8.920201266370322,12.281650375951319,-6.02911179341827,-0.0229611425042993,-0.0602042996357893,0.0257270834495796,0.068726238623878,0.0331751910734425,-5.096995195785251,-0.0512693502589343,-0.0703721522882407,HylaMinuta
5.390786068826042,0.369135504095104,4.93969267518386,7.6538812618790315,4.511665944523254,-3.758369064027816,0.0614727764724115,0.147004454803983,-3.1635367140592994,8.710235872768923,-0.278951117409527,-4.984796339036986,0.44866580971596,-0.0571420906005193,-0.296528288217683,-0.0280675087772388,2.5462260368710985,-0.0105949266052645,-0.0178199678971361,-0.0770081867193357,0.0535513032659254,-7.855341410372279,AdenomeraHylaedactylus
1.0,0.279407916957884,-4.91089328760556,0.276838802818879,0.113471153928986,0.160172089701102,10.651399887083473,-0.0652139500963796,9.729446106722188,0.0607731254114754,0.0261677908576959,9.443956667025702,-11.465434472798574,-0.0097072342609513,-0.0583237514708177,0.0309222760345267,0.0603644135844262,-10.416221713685726,-7.979348622229142,0.0252308854562235,-0.0247783889501107,0.0115824472827617,HypsiboasCordobae
1.0,0.751970515681877,0.829608494360152,0.499455782566815,-0.0452835859687913,9.4845079848621,0.0375876945647143,0.224479432588981,1.625065812046396,-0.40174902594365,8.575652011694466,0.444953838432908,-4.375327645487841,2.0903200304801084,0.377797681607468,9.1753943481772,1.2392263083484907,0.123976723357879,0.0251184775489469,5.591066203424571,4.245619248035215,-0.164793525919553,HypsiboasCinerascens
1.0,0.114383491610907,0.291790055105931,-5.176047669197367,-3.163418047384109,0.224799765793163,-10.37515455556439,7.339610501495484,-1.5304625765201028,0.126336809155233,0.070543040517004,0.0582949123903614,5.3203276858339095,-0.0633219755114728,-0.141874879008043,0.027388235329798,0.121576179008463,6.601977464115504,1.460795490438912,-0.0431722783104507,0.7331920506474121,0.023965584205099,HypsiboasCordobae
1.0,0.110420907186848,0.173653831928034,0.552686958065916,0.260571294830469,0.125444969621959,-4.734320916982382,-0.0143649323929673,0.203016548958923,0.0476847561861254,-8.415953207869375,0.258443702876566,8.851678789087469,-0.291570727513338,-3.9186639776888637,0.312935442420368,0.281063979736084,-0.0891131366368133,-4.95126175388603,4.638681330172529,0.197510870719052,0.210608562506225,AdenomeraHylaedactylus
1.0,0.201131095745408,-11.4584628089159,-7.90144936954911,-4.035918090398873,-0.0226004482536526,-0.186563632596848,-0.0162472567785773,12.641469036469154,0.0372378859520979,-9.2100747082835,0.0942536170747079,0.446379023807405,-0.0329815411357406,-0.342539107391283,0.0057248744499394,0.265384423976437,0.139364747991924,8.330049754837427,-0.199387256979362,3.9552137181193974,0.216243444857189,AdenomeraHylaedactylus
-4.219704093536458,0.0960896473410926,0.0493962808878087,0.372665239635354,-10.383561083005537,0.224245767165094,-0.110088110208113,-0.170531739232313,0.110708856872729,0.209298533673281,-0.0197791206840214,-1.0278440581619517,-0.179153641232119,4.5307708419870805,0.319538179386898,0.0177989517610771,5.910061278484589,-0.117847784075432,-9.924894302184272,1.5454938441741293,-2.430434109241057,-6.143099339674882,Ameeregatrivittata
-7.86652135307861,-14.71423305663795,4.9311267988457,0.524415196908769,9.689288378613842,0.0312127052456272,-0.0514463004543785,0.0864301071316595,0.285340297537707,3.607079130995577,14.345624513908744,-13.167128364051939,0.292948884334796,-0.245913827529538,2.3580150340162356,0.204641152164345,0.129488757618686,-0.093119063892039,-0.0848347327776701,-0.023209176959213,0.155564550708045,0.156258368828867,AdenomeraHylaedactylus
1.0,0.178943265377842,0.119043069504614,0.480883138798978,8.434632867476784,-3.7961760580221426,-0.118079733891866,0.0435801749805852,-2.044049553079237,0.0723438026775585,-0.280922054944967,-6.963288335970709,6.209433609726151,0.0518714950750655,-2.159257367595428,0.0208946290343889,0.170546017877849,0.0187818244017676,2.8178911164703555,-0.185746890179566,-0.0516918793648232,0.172638044383433,AdenomeraHylaedactylus
1.0,-14.371123877496398,2.7376524489983893,-12.184256555913596,0.211451000289451,-0.0730554117585193,-0.15481212644432,0.117569768755834,-13.062082021236412,0.0240931192895941,8.10051984570746,0.13970060018709,-9.929694298408362,-0.105758067570424,12.10414154609432,0.0668483276334308,-2.4166859095260786,-0.0744032794359937,-0.0934511610374243,-0.015384239497948,6.058606548675906,0.117365052862403,AdenomeraHylaedactylus
1.0,0.244011623973862,-0.5968841984786799,0.304325623408997,0.438728973415578,-4.982593757369711,-0.173005645035725,-0.133375578763703,0.144071050812291,-9.985663389949202,-0.0161634230113877,3.364803871540313,-0.111398797767908,0.111505919949679,0.0838250799364332,-0.034951696136487,-0.125126674673127,-0.0519058600989949,0.109659251018133,0.070389062795805,-0.0346204602838924,-0.0438138292370518,Ameeregatrivittata
1.0,0.142571439051165,0.0822599126355062,0.492199609263166,9.215655964041702,6.4562382682700985,10.245190048166094,8.94580478565505,0.224527887834525,0.166126184336576,10.781698208069779,-4.149603874668097,0.283586273189328,10.157226746922932,-0.342398006903439,-0.0352822906229321,0.250396687194806,0.129482371681913,-0.0708459174102323,-0.148269380397211,-0.0362863076978522,0.161384651231668,AdenomeraHylaedactylus
1.0,5.723142078210569,13.441866432665988,-6.175435907061169,-0.180208974065221,4.141085774713025,1.0552335638704622,0.107257170586283,-0.39289644238905,0.0435215666842598,0.289358310749228,-0.0601358490692807,-0.149203250271669,0.18108135476074,0.111703077492657,-4.456320262178591,-0.0472946071972935,9.136396999121054,-0.0551311220527165,-0.126973679259972,0.0428581715377642,0.022408808020574,AdenomeraAndre
1.0,0.511877477459134,0.409480735624787,-10.386853841901187,0.0501502792087094,0.126333278474741,0.0402695487159647,0.0068215581029627,7.103006841795296,0.04944591745429,-0.0728850674834079,0.0077237989766909,-4.026205502560707,-0.0135900938134896,-0.0512335112344403,-5.050668401606937,0.0268946505357217,-0.0256293727624014,6.118100210607985,-0.0023503117558693,0.0004100176730143,-5.5929099152135375,HypsiboasCordobae
-0.8758489772747691,0.116157120045606,1.2179904739061875,-7.51385220655929,-7.259074373195723,12.186818463185269,-0.0928239876886185,0.104549705609597,0.338436337344871,0.0655606565247208,-8.586603664817998,13.560446801109821,10.848499680397364,-10.412387037208932,-0.246965580303744,6.980531870564642,3.5469813810533175,0.0275934632728807,-5.547910285951176,-0.098749552764327,0.0729700029291833,2.3695758783464576,AdenomeraHylaedactylus
-5.888910368661909,0.0937729538836396,0.173470610207228,0.474014757836365,0.0311032559175285,-7.691331426336376,-0.6265001625646942,1.2798111278852127,7.06641961060139,0.103933186308549,-0.24021933458807,0.0479168952501352,0.152124037272499,-7.570432874755181,-0.195739589608802,6.117842412768609,8.759382625443218,5.478282817722534,-0.0430084513931107,-0.0758157501674039,2.9826185500848634,0.0942790113629095,AdenomeraHylaedactylus
1.0,0.318110200490615,-11.505782196875597,0.448624869359886,0.163489791403481,0.0319437138775929,-1.9545325360852939,3.6025346004498107,-10.077707857211864,8.477579647223365,-14.418774752700228,0.133344712765658,-6.369447428200824,-0.132533039113488,2.829185100834229,0.119716613837093,0.176342219924435,-9.20893660459139,-0.0608881446779395,-1.8504496889454387,0.0451153291272017,0.186587184923418,AdenomeraHylaedactylus
4.887756771965273,16.7618983234644,0.354198480645987,0.5824337665565,-12.966184256257371,0.0555434967721684,-0.106193928032626,0.0676472492516105,0.264987261591213,-4.800192010162926,-0.245482117654773,11.174805229029394,0.283523096080722,-0.221239615625515,-0.22309848092544,5.251204257986869,0.179551633228836,-3.3218346511739494,-6.88267035374359,-6.062059175248756,0.130127571143407,-8.452790348359652,AdenomeraHylaedactylus
9.186002495715751,0.369604024528077,-0.8819555015382701,0.367811444995733,0.125978714474044,12.029860465699045,0.0682066133793807,-5.573648942709383,-0.0880356869113123,0.055345235457451,11.247809583715243,-0.0504883350565123,-0.223294443544454,0.0763455947087355,0.120933819702898,-0.12037110304301,-0.0935312691914252,0.0990701589822022,0.0584825208193918,-0.0567393405181857,-0.03890787107773,0.0086159672973157,Ameeregatrivittata
1.0,0.307028065178312,14.924709895983595,0.435266839643927,0.171254107134432,0.171002447718607,-0.136993851975278,0.0729567594276416,9.764723510229937,-0.0321012947925164,-0.250073835817011,-12.83747962992548,0.268914537300261,-10.903480269456576,2.9164052201924786,-0.0023129487766375,0.163777659984399,0.041296025637077,-4.328258203672796,-0.109964461567925,0.0923661339528719,0.2017766068046,AdenomeraHylaedactylus
1.0,0.341621499021226,-4.148033022269637,0.587068190081655,-0.9282782884821295,12.726434654293822,-0.036576834386853,1.4734248705403088,-8.436444530253233,0.0303872922438249,-0.308763229620232,0.160166584763571,-6.447561424401247,5.32783089394868,-0.276470384808958,0.17702498187295,-5.292085957208565,-9.626294925123785,-0.121735861374576,2.1053468353158307,5.288673940115766,6.088463638356416,AdenomeraHylaedactylus
-0.10375278003789923,0.146286780101295,0.0913772383403579,0.57769858020232,0.203608726385234,0.0430715844575125,-0.120491967267363,0.0373448794843463,9.956463234100946,0.117962919285888,-0.208994430466773,-11.328737119272544,0.322229448414524,-8.903143007204264,9.849895160395269,0.0249800210394242,5.094360621808839,-6.067480212072165,11.402185309604802,-0.176112690988549,0.0519236415990704,-5.4728735360086,AdenomeraHylaedactylus
1.0,0.194719386551675,8.567993632433703,-6.244135577150518,0.141818035542539,-0.0444140928974478,-0.195567236505175,0.0569177814341167,8.811538366630558,0.0900565972945849,-0.320785589949468,12.251221527185493,9.7185378356731,-11.600171008834486,-2.229515085877047,0.0364377571579738,11.286566875040641,0.0128229184803517,-0.0845048371113954,-6.199987664911593,-1.8904319408899601,6.401376944405859,AdenomeraHylaedactylus
-8.349823328332597,-15.844642478661369,-7.738058396495397,0.543452669596833,-0.0153281347254555,-0.0336317980844503,-0.0234731294279835,0.186552928571594,0.160385179274574,-0.142136355290737,-0.0370059382494375,9.268185859391187,0.0295777363587531,-0.0508841974016873,-0.0458828110107936,-0.0003268181098449,0.0593620960910787,-1.3528531029124782,-0.0610115614230531,0.0007571509476715,0.0335238525529404,0.0164600647515835,ScinaxRuber
1.0,1.8180124613147206,-0.281897182685917,7.072414737203045,0.053812078431431,0.120374841417013,0.219140109815767,1.2141965273593782,0.134968720391939,-11.519315235523843,-0.0901910094376658,8.125003033830213,-0.0085659716113431,8.488148412826991,-0.0469509672842458,-0.0047574170520152,0.105553366683861,-8.399436352323715,0.0455551024739812,-0.0001681601115516,-0.0479530472702365,-0.062112985618696,HylaMinuta
1.0,11.789784407375048,9.32556981643561,0.454655087207722,0.0827759364623023,12.635956580966702,10.083254156455366,0.275002612996985,0.221796893366013,-0.278669417277333,0.0342771579921731,-2.941230785721862,-0.175276124639563,-0.322726983524083,9.886908876850363,0.130738532578513,-6.272507994124321,0.0364365202822441,0.0494994167396397,-4.379906428913668,0.043507338407433,-0.226325892802254,HypsiboasCinerascens
1.0,9.876482383303271,-13.280187667135905,0.565528210291376,-0.11617410713784,-8.165494734392265,0.393010164904859,3.12993041457512,-0.227818976830875,-7.301996262776299,0.289655507215889,12.255860809295767,-0.101531070242038,12.132207823499632,0.0874702816520886,2.011871425046343,0.0436450667932099,8.013362263112805,-7.629690975852891,-0.0409022036435856,-4.789799035013049,-0.005870199298111,AdenomeraAndre
1.0,-5.4111281461858916,-0.09478012291476,0.140486181570705,0.471451491706549,0.231290090603577,-14.619123374172254,-2.193096645596343,0.218902220847094,0.127483685354555,-0.118629232042496,-0.354640160546786,-1.6840391520444165,0.248759229834404,0.0903904616202084,4.517836397880845,-0.089314763883213,-3.427987501977139,6.722693616262476,-0.125175821114541,-0.136770597869121,0.0443153763716993,Ameeregatrivittata
