MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,Species
1.0,0.26982012804951,0.37895892020616,0.28671149513432,0.0874626509756514,0.157902031082458,0.0823075606627368,-0.0712799726987105,0.0017216334751415,0.0687128001710971,0.027053012531956,0.0213077347731262,0.0479090166712844,-0.0097428070821448,-0.0485942082827254,0.0072962738974312,0.0601866856065006,0.030374699905062,-0.0124085480741278,-0.0079120331037025,-0.032484983067346,0.0090445890667632,HypsiboasCordobae
1.0,0.327902602820069,0.26900287519257,0.648447143312392,0.0970464059117872,0.0306571917449994,0.0151804379943321,0.0633145950847217,0.0818499463993931,0.0513066908474266,-0.195406011139534,-0.027314376085991,0.322445957082754,0.0516488055944503,-0.281054480421948,-0.108655031257252,0.214010239587723,0.10254857952318,-0.127144325462683,-0.144090844621058,0.120999728245103,0.247740084238333,AdenomeraHylaedactylus
1.0,0.116609664014051,0.38996713787079,0.333288861417965,-0.106579900069969,0.208287829762654,0.149043475671063,-0.232763963645517,0.104478167919981,0.270017030521454,-0.218237506361042,-0.0842441118249922,0.373457203613553,0.183021425171775,-0.107556089841402,-0.0708322193706266,-0.0525234433376303,-0.0945654346727121,0.0545310388137132,0.173411830861841,0.0332086980771601,-0.117230655748355,LeptodactylusFuscus
1.0,0.195999776316852,0.231234353570952,0.588632250080752,0.250417604680397,0.172399042067641,-0.0540683393599051,-0.0212992975728435,0.134471726443817,0.0583755837100538,-0.0815847181694916,0.153661461627387,0.112198394693222,-0.314965971567173,-0.105737469191666,0.295553196992238,0.160472949611928,-0.0763913217996853,-0.124563840770639,-0.0773337269152052,0.118922433671084,0.18496733714143,AdenomeraHylaedactylus
1.0,0.129157582291338,0.114993240259669,0.612742100827933,0.278456630053542,-0.0196088714392442,-0.144842187894336,0.134224505791448,0.285286445589462,-0.0431553619919834,-0.231595473963088,0.221264745363052,0.34823095776902,-0.101703336524655,-0.215489407499226,0.0836355553221793,0.0941249866761353,-0.0466019168909069,-0.0801904196895801,-0.0566247202478703,0.0921174911437471,0.0833766030078562,AdenomeraHylaedactylus
1.0,0.0599434399486096,0.149865538412487,0.621572325187423,0.260620698811116,0.0660656193200209,-0.224657636381538,-0.0660158055002393,0.194912133930038,0.0684244884956821,-0.137035045118899,0.246012726655285,0.188186147735843,-0.304351408575233,-0.135380963506803,0.341521803905107,0.269359736934394,-0.114593619929086,-0.195535898958807,-0.0784593391481727,0.215910113654258,0.207318130265137,AdenomeraHylaedactylus
1.0,0.305719881605932,0.161712354607555,0.521876668464105,0.148562379482875,-0.0359448966321569,-0.138313770792134,0.0429361574745407,0.228264189277091,-0.0029348073257199,-0.331285924410321,0.0207503853756398,0.33654207903587,-0.0457425388444034,-0.260697202032835,0.0127719825152405,0.204895386125927,0.116230820511558,-0.0287437652379785,-0.184979759588414,0.0008073278667261,0.250983648806725,AdenomeraHylaedactylus
1.0,0.369821301505864,0.275779447664374,0.521558211123071,0.175178498867842,0.130124063609886,-0.0452420853896121,0.0121169428910066,0.240498247568762,-0.0101410014744943,-0.292939440212001,0.0893410167560193,0.37081627178657,-0.0757503774556334,-0.257604802109902,0.0895510246934599,0.161511948876183,-0.0022440555681392,-0.068609949527844,-0.0835627108066481,0.0442230460988821,0.173714092190009,AdenomeraHylaedactylus
1.0,0.0554457873900382,0.162896393300897,0.560275852378481,0.143184969661694,0.0339720920306677,-0.0990853865646445,-0.0277279463555059,0.157927863960691,-0.0317818342913807,-0.154541854005877,0.219867580281452,0.152909066563265,-0.298404265180171,-0.0904293825966332,0.295591519426092,0.128009019208092,-0.141143381333117,-0.130790350477313,-0.0764607211205,0.123872624954459,0.221004697954641,AdenomeraHylaedactylus
1.0,0.188741403049911,0.109597981148858,0.525181493619642,0.196945662360228,0.0111943044952283,-0.143499258626989,0.003403788299185,0.272845317518327,0.0570107669924297,-0.278122702689619,0.0886167440627112,0.347542103061352,-0.0848896612154361,-0.312733410174603,0.0401502427596008,0.26685116320434,0.122565389575056,-0.107745011191626,-0.161726134882494,0.0676726245651692,0.273658605754431,AdenomeraHylaedactylus
1.0,0.119282097700631,0.1433776687293,0.538330746169502,0.269296274497451,0.0784764310277566,-0.160538919571655,-0.0384140142568351,0.201182309356651,0.0428856009970111,-0.123484708212855,0.181166375514612,0.191589854015666,-0.26638841564983,-0.178162764697819,0.278493327751815,0.21184864603503,-0.142110826731148,-0.208502993595098,-0.0790129884311686,0.159893781409924,0.194654840089465,AdenomeraHylaedactylus
1.0,0.0751648564347642,0.110693837705432,0.477620034292989,0.0820015436595483,-0.138888033650632,-0.201141775234265,0.105300594846358,0.311936588685245,0.0176512161576482,-0.24654287381891,0.116374165096293,0.271851381481509,-0.143803877104091,-0.23267573624823,0.0329736784007235,0.0728895033098256,-0.0343236846519147,-0.105251076181528,-0.0712461146429341,0.0965562210953154,0.13948819238173,AdenomeraHylaedactylus
1.0,0.140275535059544,0.0449735201688631,0.5474431230539,0.188967121399525,0.0261876941725614,-0.175410280421505,-0.0062887631698456,0.250634257493481,0.0696252145826908,-0.26232687919479,0.0790446372559007,0.353431561910705,-0.0807483807795542,-0.309385782629961,0.044694464724558,0.253800760701486,0.0896146402049957,-0.108152047576565,-0.171679231085121,0.0235054745752745,0.223217664661058,AdenomeraHylaedactylus
1.0,0.476522348466211,0.566237447227017,0.345146590336577,0.0547827351380647,0.0767661773676471,-0.0024897698522305,-0.0048660015695131,0.0018187989742695,0.043892497363308,0.0308257389996383,0.0209403146699249,0.0136419497244186,-0.146875093737167,-0.00921266202755,0.190271669787132,0.0108980532789253,-0.0719221444408367,0.0569018647326471,0.0095333799113055,-0.0672756763322801,0.15019467039342,HypsiboasCordobae
1.0,0.372183201293501,0.218307466684516,0.540828237634024,0.147684823440556,-0.0326928399874573,-0.0881545243786343,0.146339810962886,0.301704521740295,0.0345533854887962,-0.273737624841919,0.152331619008308,0.424032932233159,-0.0275829101687994,-0.264940436475093,0.0062829276590288,0.194246365356086,0.0374404033033073,-0.100837892551614,-0.13315962465382,-0.0160956336358214,0.130044422455737,AdenomeraHylaedactylus
1.0,0.586147617419298,0.365410888300948,0.558116320388985,0.107630604615522,0.0772200985560889,-0.028679858431543,0.073769108750009,0.341685653408757,0.0390690724135799,-0.303331119445299,0.127502081214551,0.321714800185688,-0.165879105545159,-0.264588088587886,0.0960515011946256,0.197996066740383,0.0715531733719854,-0.030937984766007,-0.0780097076169974,0.116973451656826,0.186067574294771,AdenomeraHylaedactylus
1.0,0.554022759225,0.811380979193171,0.455636102543927,-0.0896295781450536,0.15137434118807,-0.0071284489818941,0.159867897821601,0.213943255934629,-0.368882985749899,-0.0348312640910425,0.493016182106084,-0.168464840970602,-0.272328823772298,0.308504210030381,0.153961416305628,-0.0908007714926084,0.0275324374905949,0.0211030831897847,0.175968050570798,0.166160145881666,-0.0948730085763056,HypsiboasCinerascens
1.0,0.332841678486254,0.303034044463415,0.618346874402911,0.185495445606114,0.0221896563552023,-0.0846129081607127,0.0990742685786587,0.313991926520675,0.055900544638574,-0.326689811809977,0.0735934120923074,0.293153948249992,-0.098996884263963,-0.254806802201091,0.118365401001079,0.20021263166055,-0.0348797807328624,-0.084612690419877,-0.0982317957550754,0.0821276295102998,0.153405397771348,AdenomeraHylaedactylus
1.0,0.382500081352327,0.188004945969908,0.513885182950655,0.258256714697376,0.0448416576373887,-0.137591620244589,0.0734935873739446,0.300498430260803,0.0587246979534409,-0.254819450752141,0.0642870790276831,0.323785149860733,-0.0495802213027047,-0.287499335403275,0.0175456415451015,0.210033138742889,0.0998217717171032,-0.0633577364767932,-0.18676275685078,0.0334497650959767,0.247341244675256,AdenomeraHylaedactylus
1.0,0.145130379393796,-0.0336602151402735,0.284166085421286,0.279537342192464,0.175210684017332,0.005791472810586,-0.183329275921471,-0.158483127787544,0.192567048841457,0.264184230179013,-0.0637483365766121,-0.25098127568612,-0.0090152648778527,0.184266221124725,0.0756541428575543,-0.0559778411979371,-0.0482189587421892,-0.0566366211144573,-0.0224187451862948,0.0700845851898373,0.0214193585161363,AdenomeraAndre
1.0,0.114426162219912,-0.157251133927584,-0.0342371135225901,-0.0287550929706952,0.395414731453392,0.619817968134538,0.136711951969348,-0.3935904961082,-0.287513911980757,-0.0616578271249481,0.0067257432362984,0.228897606869387,0.313718585985035,-0.0042965357029301,-0.22881001917374,-0.0925594677024876,0.0663509017265651,0.0042134471424978,-0.0134520469566384,0.0478710985963922,0.0402486389013199,Ameeregatrivittata
1.0,0.510620519640167,0.26796182638618,0.409750297761001,0.122590175509223,0.0379724452471281,-0.0568597745629909,0.0375469446189137,0.240545735360251,0.083165701186906,-0.243765979425037,0.0024095587721394,0.35848747256192,0.0209143858143878,-0.241370700478595,0.0308656266892289,0.21565642143193,0.0957794014076141,-0.0333594837149207,-0.093357988444993,-0.0444150259694026,0.201019474617764,AdenomeraHylaedactylus
1.0,0.5567671019407,0.227797544957603,0.644264691761762,0.31315440086644,0.0206635399148554,-0.165432889651286,0.153986737993533,0.280800269112224,0.0620703057872235,-0.264608423483622,-0.0489204672162463,0.369108425658387,0.056944097139542,-0.24110817781813,-0.102490479376892,0.142776387638823,0.136731628806407,0.0162333919711349,-0.118761218320907,-0.021504416583843,0.217316663958389,AdenomeraHylaedactylus
1.0,0.102330977712466,0.140084739581791,0.609563097463908,0.228540229232848,0.0549597472592123,-0.127682833272448,-0.0385960089524738,0.120766668716469,0.025536694018916,-0.107254595526035,0.190500160290716,0.123649868539172,-0.289399719363752,-0.032275943083013,0.349186451252658,0.0967331098062958,-0.155845809226029,-0.121138483021165,-0.0860959680517527,0.127623261272397,0.190728768650314,AdenomeraHylaedactylus
1.0,0.188040674139852,0.240466082919191,0.468718981615069,0.133260799348305,-0.016255685493677,-0.0854784818117064,0.125478240736344,0.289370091539632,-0.0677383471741637,-0.287978187940471,0.21272552332952,0.249349147693637,-0.271186909068005,-0.189766220544941,0.204224814293089,0.133760483937345,-0.0522171223140428,-0.144818195362786,-0.0957909521087459,0.127286333887419,0.163147198741369,AdenomeraHylaedactylus
1.0,0.301850755796881,0.251113484242381,0.521004950197084,0.207875182238125,0.188434736937366,-0.0900523547811626,-0.0648868484871805,0.169501487720995,-0.0507591618540209,-0.369433673748974,0.120703522651335,0.408539983707824,-0.142526354117925,-0.277716373124896,0.178982604706891,0.195275437092501,-0.062218753208994,-0.0621847672144464,-0.0613900714276207,0.076944740218812,0.144903369100307,AdenomeraHylaedactylus
1.0,0.357841642144801,0.204236991588029,0.43729184709787,0.222580847862532,0.186548977949458,0.209138806299414,0.0042221777543143,-0.143489735966757,-0.0021413025619472,0.195854236735715,0.0231786445360119,-0.136417977026715,0.123404123506658,0.135805090258257,-0.148942421461136,-0.189166652451464,0.0357957066847185,-0.0108141343595977,-0.0847333740773593,0.0034099606017878,0.0146730461159039,Ameeregatrivittata
1.0,0.32759571663714,0.492107620693513,0.40411244882276,-0.274146473753494,0.236118373985622,0.464716295346235,-0.167949465502546,-0.307142698705688,0.0971804466080389,0.0231147353185187,-0.100121360585063,0.175209638072958,0.206710199130126,-0.113775115103054,-0.128211954609596,0.090806557407628,0.0711914572998305,-0.0678467991423533,-0.0728282715541708,0.102295931599961,-0.0044332041532622,LeptodactylusFuscus
1.0,0.0744569170444285,0.0621132211371878,0.568427452678427,0.243091291778839,0.111484701354639,-0.103657055602069,-0.0196941659513689,0.242205628733553,0.117756006564845,-0.298852656801706,-0.0466791601400722,0.361714180799241,0.0312134199021343,-0.304988254332288,-0.0686481769321706,0.254260896036594,0.184416429659426,-0.0183374886562664,-0.204144375993726,-0.11495417199021,0.207814375933151,AdenomeraHylaedactylus
1.0,0.314726812306355,0.215803968458764,0.5643149653929,0.258725382062125,0.0441037850684363,-0.193642643597991,0.0106271664762192,0.320063697741172,0.0925962634988723,-0.21753365808796,0.122580492302511,0.305398211233029,-0.0972217847268396,-0.239566615582522,0.0551400677560605,0.189700938288251,-3.37042135275748e-07,-0.148026902373787,-0.198818409961726,0.0333018984739515,0.274706382868416,AdenomeraHylaedactylus
1.0,0.38074647979552,0.327246233084115,0.253154709191592,-0.0102177984359427,0.0146819910904782,0.153637486045293,0.0518453256077662,-0.0652612259585163,0.0366270170220969,0.0831252539433227,-0.0124482787091502,-0.028320429359181,0.0426570046050783,0.033526835338037,-0.0156773300206999,-0.0027929841733865,0.02098938752426,0.0124274848061683,0.0039994705058229,-0.0006492737142641,-0.0003933322063963,Rhinellagranulosa
1.0,0.3496898980355,0.197413035474077,0.349950427813697,0.102560954120218,0.0818843395819067,0.125943058038711,0.0224183205747456,-0.0822830550065169,0.0891761957878503,0.186644704251102,-0.112430902191087,-0.256245744694634,0.0986465361262962,0.177032210489972,-0.0824405012304357,-0.0745850014088852,0.0524094905171257,-0.0571793805760193,-0.0702065301860012,-0.0172078164684654,0.0030365765861315,Ameeregatrivittata
1.0,0.288375483008183,0.278461363752591,0.694974539031122,0.250212634311204,0.0320880509264426,-0.0846559862227626,0.152721019344202,0.263619226280223,-0.0393302460906957,-0.355168580111892,0.13064559543163,0.395022395258326,-0.115894110262978,-0.326714429540847,0.136631178315592,0.245914374247493,-0.0170330658535709,-0.14563192638958,-0.190255580542428,0.0408218298351314,0.208714486126831,AdenomeraHylaedactylus
1.0,0.106721138347189,-0.0559221439416536,0.163530025532314,0.240515703579967,0.216590339044945,0.127683281608633,-0.0719554988451321,0.0013794517422867,0.230575440039551,0.0305569347412382,-0.367155953289726,-0.236674036920826,0.274829296533648,0.34366446745686,0.0637235529818885,-0.102342985178148,-0.172196421076759,-0.130772054586551,0.0291564265227207,0.106325563188,0.0249642754083577,AdenomeraAndre
1.0,0.394681845321619,0.353133763863112,0.579801686520564,0.11365159340133,-0.0343701926252741,-0.0647490826721159,0.0572935288638881,0.27583114302776,-0.0117183142917997,-0.355497276995664,0.168862946724341,0.427113909061296,-0.147415059333789,-0.3021432861995,0.164584485042393,0.221521900951054,-0.0573408172692104,-0.0966657481155022,-0.0461727893281796,0.103952019285632,0.165641919705584,AdenomeraHylaedactylus
1.0,0.17341697088711,0.332133301226764,0.243692873282977,0.175099292825266,0.272750812828263,0.0918588953203544,-0.184587366807577,-0.0269283576654078,0.108403225437079,0.0488579615989689,0.0518980667378261,0.121275992006125,-0.0593972223503931,-0.131049298718746,0.0177188460561945,0.112310328342228,0.0173293168861706,-0.0178391628585531,-0.0308156548943781,-0.0592708273325921,0.0192123984686026,HypsiboasCordobae
1.0,0.768224340663811,0.557386965677542,0.681752545586589,0.112900177584085,0.0568538988977868,-0.0790172343041766,-0.0188551797744434,0.32628283429143,-0.0834953148894216,-0.468530816465847,0.198926951240807,0.496961871303643,-0.26040820238638,-0.435858981739992,0.235651841897757,0.257061672171023,-0.0907167158058394,-0.132706440903864,-0.091789296691315,0.118319279024235,0.210281223667741,AdenomeraHylaedactylus
1.0,0.501008353204307,0.956374230551742,0.136980334171248,-0.0833944615786238,0.241920342057945,0.129595973790445,0.0069923778610109,-0.0917852253981848,0.161552507471184,0.100127407387713,-0.0766603432726338,0.0515181201672116,0.0412612641394362,0.0363578135206177,0.0080100178732541,0.0105639696644013,0.084981667080714,-0.0132866466934332,0.0017871389769018,0.045638175469038,0.0076516615750022,OsteocephalusOophagus
1.0,0.515391398099337,0.599272950534743,0.478253679581615,-0.173281323276782,-0.0466310809810438,0.39511715844771,0.105449810010302,-0.287209444694724,0.121021972076251,0.32250431937659,-0.0655951313688191,-0.164586363047626,0.138725981847105,0.0430996867392443,-0.227514068513051,-0.0056731243326326,0.0576635707090848,-0.121412996070882,-0.0332055886788457,0.0954975191903932,-0.0249471898378847,AdenomeraAndre
1.0,0.330378365256133,0.273085710292524,0.559241817205608,0.172550589640694,0.0434165388157744,-0.113878829857543,0.0213551695425768,0.272849758601354,0.0591597721291302,-0.321723841922218,0.0754377174354855,0.301837782752668,-0.136196882578216,-0.26290386159145,0.100201187417708,0.166438869372422,-0.0157339056778507,-0.0951726362429435,-0.149401452383361,0.0640171823389565,0.194319968589885,AdenomeraHylaedactylus
